[1714111585.8330345,195091.49499120697,1948530.052493926,1.5136682413460592,-3.8412843577839157,162.73662563231264,-0.0018124484580782309],
[1714111585.8536162,195091.49499120697,1948530.052493926,1.4972427291252397,-3.854154103125239,162.9368319726131,-0.0017759441918038846],
[1714111585.8740654,195091.55329199263,1948529.8977049768,1.5125695058348554,-3.861869250288456,163.15836449802754,-0.0018583503875261834],
[1714111585.8945205,195091.55329199263,1948529.8977049768,1.494829297927081,-3.861815909918813,163.3875119273333,-0.0019446463911178633],
[1714111585.91504,195091.55329199263,1948529.8977049768,1.483922094707858,-3.8832495457232183,163.61520660310188,-0.001969585537337789],
[1714111585.9355264,195091.61096403038,1948529.7423015519,1.472630410161,-3.8742627222751604,163.84625144740505,-0.0019938839566623623],
[1714111585.9559739,195091.61096403038,1948529.7423015519,1.4523311656489362,-3.894871329426186,164.07457794352587,-0.001994285745758333],
[1714111585.976391,195091.66754437456,1948529.5864564164,1.444159115685973,-3.9009677390184128,164.3060548976237,-0.0020056154370118335],
[1714111585.9968417,195091.66754437456,1948529.5864564164,1.4302970918931526,-3.9158954134228834,164.5393926574081,-0.0020260926267753054],
[1714111586.0174768,195091.7504583736,1948529.3511224415,1.4158303736005848,-3.9163830238237156,164.7674464663791,-0.002006155117201611],
[1714111586.0379927,195091.7504583736,1948529.3511224415,1.404623846929501,-3.929376175003317,164.9987552478853,-0.0020110037660553254],
[1714111586.0584786,195091.7504583736,1948529.3511224415,1.3874065135924263,-3.941575083175147,165.23053678608576,-0.002022163750957785],
[1714111586.0790403,195091.83092020228,1948529.1141700072,1.3788906826473615,-3.9437021794973304,165.46181166936304,-0.002019330711219327],
[1714111586.0995564,195091.85714633658,1948529.0348102693,1.363337562630134,-3.954672003691157,165.68925171123038,-0.0020024262834945077],
[1714111586.120053,195091.85714633658,1948529.0348102693,1.3398967216596418,-3.9588052687414086,165.91312653884395,-0.0019749004669070884],
[1714111586.140676,195091.90842372246,1948528.8757846127,1.3226778949268114,-3.971085002118137,166.13557652907244,-0.0019467023377365495],
[1714111586.161049,195091.90842372246,1948528.8757846127,1.3013929752002926,-3.9736815851513168,166.35564941228796,-0.001937435533830504],
[1714111586.1814318,195091.9582376923,1948528.7162698477,1.2866451301618318,-3.9814468996756833,166.57453945587463,-0.0019123133618830666],
[1714111586.2018514,195091.9582376923,1948528.7162698477,1.2649614329795553,-3.9830999826231626,166.79195796114928,-0.0019114889419852487],
[1714111586.2222319,195091.9582376923,1948528.7162698477,1.2519248781379877,-3.991560834993591,167.01279205207916,-0.001919749719551589],
[1714111586.242606,195092.0070698069,1948528.5579218098,1.2350153264506938,-3.9947223454798797,167.23501150048114,-0.0019397194534652622],
[1714111586.2630057,195092.0070698069,1948528.5579218098,1.2205154638362326,-4.000524206473401,167.46128610093493,-0.001957828557058881],
[1714111586.283438,195092.07774799227,1948528.319363896,1.2048311365929663,-4.002984977358533,167.6871382245246,-0.0019688433815927974],
[1714111586.3038616,195092.07774799227,1948528.319363896,1.1913816048926047,-4.005301791385982,167.91793177811675,-0.0020070234496462006],
[1714111586.3242028,195092.07774799227,1948528.319363896,1.1770472658626001,-4.012465947809579,168.1547911718417,-0.002047798808657375],
[1714111586.3445568,195092.14596986154,1948528.0801765248,1.1635061215732647,-4.013989462733111,168.39555708953367,-0.0020783543122195446],
[1714111586.3649876,195092.16811002442,1948528.0002823633,1.147566467837465,-4.017679640682079,168.63848956445392,-0.002101735497563528],
[1714111586.3854308,195092.16811002442,1948528.0002823633,1.129917103370524,-4.022579575646968,168.8846171816771,-0.0021309396492082975],
[1714111586.4058478,195092.21137167918,1948527.840196326,1.113638651205739,-4.029265943067605,169.13355774081296,-0.002148893908831385],
[1714111586.426273,195092.21137167918,1948527.840196326,1.0918268548887173,-4.034005405354331,169.38133615924485,-0.002148013080376857],
[1714111586.4466822,195092.25295617685,1948527.6795812917,1.070946559285372,-4.042565633369666,169.62831446699136,-0.0021456150946082865],
[1714111586.4671435,195092.25295617685,1948527.6795812917,1.0498968162080207,-4.047273188242204,169.87568448960656,-0.002151490314212092],
[1714111586.4875982,195092.25295617685,1948527.6795812917,1.032445693675011,-4.053218691556685,170.12489256642795,-0.0021611435566520985],
[1714111586.50803,195092.312358295,1948527.437824825,1.0147118348949256,-4.056388320286318,170.3735976564325,-0.0021621994054605532],
[1714111586.5284777,195092.312358295,1948527.437824825,0.9967955987587698,-4.061916391155572,170.62283795153263,-0.0021656630264834022],
[1714111586.5489368,195092.35011705558,1948527.2761926122,0.9806211586877214,-4.064619849351916,170.87209467556877,-0.002167874214760974],
[1714111586.5693948,195092.3686085031,1948527.1953410811,0.9688963517427264,-4.064987802846053,171.12415962814936,-0.002191624176282077],
[1714111586.5898674,195092.38681203773,1948527.1143517587,0.9548037017522228,-4.071481601414179,171.37877785358083,-0.0022034576361865035],
[1714111586.610303,195092.38681203773,1948527.1143517587,0.9384171602355202,-4.073847763545723,171.63320590920708,-0.00220680668076422],
[1714111586.630771,195092.4221549254,1948526.9522585934,0.9198496014706985,-4.075841299530861,171.88671342520433,-0.002196851264235239],
[1714111586.651647,195092.4221549254,1948526.9522585934,0.8764828966181061,-4.088461517444832,172.39001883504437,-0.002187849476699445],
[1714111586.672076,195092.4557762868,1948526.789779859,0.8577760728840361,-4.088544091656586,172.64088040523123,-0.002182175112700741],
[1714111586.6924946,195092.4557762868,1948526.789779859,0.8370615865288478,-4.089845705987817,172.88891998411913,-0.0021651993316055404],
[1714111586.7129178,195092.48778711056,1948526.627128445,0.8200630642339652,-4.090341591413516,173.1356399416228,-0.0021500610285539673],
[1714111586.7333357,195092.48778711056,1948526.627128445,0.8078304222191427,-4.090588552448198,173.38605214179998,-0.0021613021101682317],
[1714111586.7537467,195092.53334253843,1948526.3830014404,0.7930245718096809,-4.092140901456189,173.63704397982502,-0.0021706880639306776],
[1714111586.774174,195092.53334253843,1948526.3830014404,0.7776445433947019,-4.092312701661812,173.88488641100702,-0.0021561079198137273],
[1714111586.7945936,195092.53334253843,1948526.3830014404,0.7590447176681412,-4.097072336200302,174.13118694134198,-0.0021444069806838576],
[1714111586.8151202,195092.57606097453,1948526.1385442608,0.744427577887804,-4.099705654367302,174.3801874407244,-0.002151271744378974],
[1714111586.8356397,195092.5897134255,1948526.0569348186,0.7300541208138002,-4.101839298205726,174.63043782073487,-0.002163390957624701],
[1714111586.8560708,195092.5897134255,1948526.0569348186,0.7143313848473968,-4.102763822333531,174.88102542996225,-0.0021689177555414417],
[1714111586.8766735,195092.5897134255,1948526.0569348186,0.6975103105825486,-4.106983124304654,175.13086391712383,-0.0021686983745096344],
[1714111586.8974855,195092.61602820034,1948525.8936210412,0.6846959943290556,-4.108473716471754,175.38516312960573,-0.002188520286942536],
[1714111586.9182744,195092.61602820034,1948525.8936210412,0.6657999342508623,-4.112128022555056,175.6399275612896,-0.002202718900919811],
[1714111586.9391253,195092.64118934082,1948525.7301124262,0.6461251338787726,-4.113546669519555,175.89515816756918,-0.0022090298731828432],
[1714111586.959574,195092.64118934082,1948525.7301124262,0.6246681948443575,-4.117312988169188,176.14888425125173,-0.00220601042895677],
[1714111586.9800174,195092.66476912098,1948525.5663964974,0.6038033305768804,-4.116733011777017,176.40321953305275,-0.00220579785018053],
[1714111587.0004706,195092.66476912098,1948525.5663964974,0.5790642299574655,-4.11785724124722,176.65601276519433,-0.00219991214024648],
[1714111587.021126,195092.69674551807,1948525.3206638102,0.5527630182575884,-4.119017908840534,176.90798365473216,-0.002178851673556353],
[1714111587.0415463,195092.69674551807,1948525.3206638102,0.5280008904698836,-4.11981282225069,177.1545870415296,-0.002149473287931752],
[1714111587.061948,195092.71558036775,1948525.1567585187,0.509595882337339,-4.120441142549674,177.40035856617797,-0.0021496165515304936],
[1714111587.0823693,195092.72451270308,1948525.0747167456,0.49274554719196206,-4.124904513337034,177.65073519905653,-0.00216823000126607],
[1714111587.102777,195092.73315132572,1948524.992750807,0.47772286162996336,-4.122377927896165,177.90244183436457,-0.002170258948220326],
[1714111587.1231914,195092.73315132572,1948524.992750807,0.4591319879424227,-4.119328872785385,178.15217076729238,-0.0021631825662212214],
[1714111587.143578,195092.74917850332,1948524.8288765117,0.4376901017348679,-4.120014904863412,178.401750127608,-0.002161666975222655],
[1714111587.1640146,195092.74917850332,1948524.8288765117,0.4165976207842995,-4.119021400821524,178.65092091533052,-0.0021554443075763605],
[1714111587.1844244,195092.76346435642,1948524.6650834952,0.3948184568304118,-4.11640252072335,178.89773897992572,-0.0021343615887269712],
[1714111587.204809,195092.76346435642,1948524.6650834952,0.37169377718614416,-4.1206890382785835,179.14145866283022,-0.002122815226886183],
[1714111587.2252195,195092.77565805308,1948524.5005405291,0.35487701771288094,-4.121861218192329,179.3872449844228,-0.0021310971005801265],
[1714111587.2456462,195092.77565805308,1948524.5005405291,0.34082636531063093,-4.123920053717437,179.63413832379322,-0.0021391000234136075],
[1714111587.2661135,195092.77565805308,1948524.5005405291,0.3285930381993108,-4.127660064851947,179.88190256230558,-0.0021444282936038013],
[1714111587.2865767,195092.7866191375,1948524.3358735358,0.31518200557167086,-4.129035399523049,180.12923513314797,-0.002149605659465063],
[1714111587.3070073,195092.7866191375,1948524.3358735358,0.306637115964587,-4.12889146177282,180.37858861837628,-0.002159151835195371],
[1714111587.3273919,195092.8011082125,1948524.0886078936,0.2895218510033644,-4.132986328287345,180.62771237744244,-0.002167936912930811],
[1714111587.3478596,195092.8011082125,1948524.0886078936,0.27749614427534874,-4.132256050987129,180.8791166988596,-0.0021791369473668286],
[1714111587.3685467,195092.80941528227,1948523.9236834585,0.2591397707532374,-4.133372458888809,181.1296028018726,-0.002172218875129123],
[1714111587.3889835,195092.8130875047,1948523.8413109176,0.24277204718656367,-4.128799404195778,181.37881615040686,-0.00217076982181818],
[1714111587.4094346,195092.8163400008,1948523.758932124,0.22235333944384644,-4.128595310963226,181.63132289537893,-0.002191218876676208],
[1714111587.429897,195092.8163400008,1948523.758932124,0.2007376269087529,-4.127631132738733,181.88433686686614,-0.002179914467124138],
[1714111587.4503944,195092.82147655523,1948523.5942424373,0.1756310782126227,-4.127784692533936,182.1306135568416,-0.0021491212433772263],
[1714111587.4708645,195092.82147655523,1948523.5942424373,0.152160796998406,-4.127359584440399,182.37492896057904,-0.002131079120846944],
[1714111587.4918513,195092.82478010305,1948523.4296076735,0.11676904592942436,-4.1261223769106445,182.85568810341502,-0.002090707372318643],
[1714111587.5122626,195092.82478010305,1948523.4296076735,0.10260209331748066,-4.125735759687219,183.09064649048588,-0.0020624888051826717],
[1714111587.5327644,195092.82666019778,1948523.2650204438,0.08681119865931514,-4.125281000494385,183.32647090350474,-0.0020542736332843153],
[1714111587.553201,195092.82666019778,1948523.2650204438,0.07336654735575851,-4.122370999572152,183.5601504609492,-0.0020401509992529383],
[1714111587.5735948,195092.82721138676,1948523.018317945,0.05442552264149364,-4.123495513934404,183.78771101565172,-0.0020044639751489552],
[1714111587.5939932,195092.82721138676,1948523.018317945,0.03567883665507332,-4.1201781088721985,184.01144165664869,-0.001969097365048472],
[1714111587.6144562,195092.82721138676,1948523.018317945,0.016911188982855735,-4.118245915999705,184.2303501416925,-0.0019313341068409075],
[1714111587.6348944,195092.82447378818,1948522.7720224755,0.0008261066428362218,-4.1131385630396435,184.44616355514694,-0.0018973204738505492],
[1714111587.6553085,195092.82282849125,1948522.6899855342,-0.017541819050576057,-4.114568484932033,184.65686673616892,-0.0018584588496483694],
[1714111587.6757371,195092.82282849125,1948522.6899855342,-0.0318801282744936,-4.112473596949286,184.86180348187096,-0.0018134371631254496],
[1714111587.6961741,195092.81860580837,1948522.5259851208,-0.04817151775590173,-4.113807765557608,185.05946514325993,-0.0017591464531490403],
[1714111587.7166479,195092.81860580837,1948522.5259851208,-0.06498041815609792,-4.114290831303178,185.25209980713143,-0.0017109566151713312],
[1714111587.7373178,195092.81318880577,1948522.3619989557,-0.07579246209151652,-4.112905909377143,185.44263256211894,-0.001679866440673446],
[1714111587.7577271,195092.81318880577,1948522.3619989557,-0.09116916795773852,-4.112883536409865,185.6262095754076,-0.0016339553640897985],
[1714111587.7781374,195092.81318880577,1948522.3619989557,-0.10318909496685952,-4.1110474947367495,185.80156888836478,-0.0015719709822606593],
[1714111587.7985613,195092.80660583935,1948522.1980926727,-0.11806720619897573,-4.10975756599904,185.97182797378593,-0.001519820912039661],
[1714111587.8189807,195092.80660583935,1948522.1980926727,-0.12720073692345327,-4.105914754782077,186.1386971492986,-0.0014807615679387023],
[1714111587.8394094,195092.7990142329,1948522.034349422,-0.14106601438386857,-4.105845986713359,186.2987597216888,-0.0014315611762708486],
[1714111587.8598397,195092.7990142329,1948522.034349422,-0.15123500100960022,-4.110016882024784,186.45690307118088,-0.0013998496982521786],
[1714111587.8805013,195092.7859156485,1948521.7888455868,-0.16200409494461612,-4.104794240609892,186.61400157840373,-0.001381694071701608],
[1714111587.9014766,195092.7859156485,1948521.7888455868,-0.16966499050679476,-4.094243804239872,186.76481679292849,-0.0013141553817031092],
[1714111587.9219055,195092.7859156485,1948521.7888455868,-0.18472859857590632,-4.100272328304952,186.90805156261573,-0.001266754829171421],
[1714111587.9423125,195092.7708949333,1948521.543868095,-0.19447414770790833,-4.099556859057304,187.04914432683785,-0.0012405121785627636],
[1714111587.962742,195092.76553297002,1948521.4623743182,-0.20258576306372025,-4.0906951286679405,187.18794314240918,-0.0011993091987949796],
[1714111587.983204,195092.76553297002,1948521.4623743182,-0.21624566263643574,-4.08913400893964,187.3174140668305,-0.0011358340226908588],
[1714111588.0036397,195092.75394492166,1948521.2993628741,-0.22820545427646555,-4.092373400815774,187.44063583012456,-0.0010983137166953698],
[1714111588.0240362,195092.75394492166,1948521.2993628741,-0.23617459230799656,-4.0867784965568665,187.56420041874546,-0.0010762291870101861],
[1714111588.0444224,195092.74157275388,1948521.136563791,-0.2508275692581569,-4.084480223828582,187.68164571756893,-0.0010229278257386618],
[1714111588.0648527,195092.74157275388,1948521.136563791,-0.2624728324230248,-4.079451148158849,187.7919602469507,-0.0009803733857511332],
[1714111588.0852973,195092.74157275388,1948521.136563791,-0.26964167084705737,-4.074264430846855,187.9016331572229,-0.0009639258476601401],
[1714111588.105714,195092.72826908334,1948520.9741085628,-0.2767682980398668,-4.073247333029917,188.00880051833582,-0.0009245772928120502],
[1714111588.126212,195092.72826908334,1948520.9741085628,-0.2832886502897938,-4.071097796733621,188.10658569423657,-0.0008668935741250962],
[1714111588.1466742,195092.70715051214,1948520.7307798194,-0.29201280428214693,-4.069278296327844,188.2025072085763,-0.0008564696722796747],
[1714111588.1671433,195092.70715051214,1948520.7307798194,-0.29339055870232944,-4.06148737993219,188.3009239385571,-0.0008419498884677723],
[1714111588.187672,195092.69255288705,1948520.568954964,-0.3029124926365449,-4.061804278888027,188.39144909975502,-0.0007876637090424149],
[1714111588.2082338,195092.68523895065,1948520.4881196176,-0.3101278799772267,-4.0598261331347585,188.4734475856941,-0.0007314141942641923],
[1714111588.228837,195092.67769695143,1948520.4073409257,-0.3171262399030265,-4.055241683026506,188.55285825134132,-0.0007034216447445514],
[1714111588.2494583,195092.67769695143,1948520.4073409257,-0.3169846419791674,-4.049040099425269,188.630993060258,-0.0006780165633487062],
[1714111588.2701097,195092.66262062424,1948520.2460563274,-0.3211363712132682,-4.0479414896341295,188.70625052704636,-0.0006568895353420341],
[1714111588.290722,195092.66262062424,1948520.2460563274,-0.3240413654547567,-4.045429275987201,188.77779070732447,-0.0006143460265440071],
[1714111588.311507,195092.64709658542,1948520.0849359443,-0.33892847832703166,-4.038657806055701,188.89659569173895,-0.0005232474173276691],
[1714111588.3320296,195092.64709658542,1948520.0849359443,-0.3432336044391737,-4.0349711609973555,188.95128739302652,-0.0005018676931650924],
[1714111588.3532526,195092.63107357328,1948519.9241171544,-0.34700563098300086,-4.033055875558669,189.00567450110694,-0.00047879570798706],
[1714111588.374842,195092.63107357328,1948519.9241171544,-0.3512133960002139,-4.032670506854365,189.05244354761797,-0.00043717224327351277],
[1714111588.3954298,195092.60638179097,1948519.6831365356,-0.3555894462177544,-4.030632909511168,189.0922704348381,-0.0003824347603210798],
[1714111588.416108,195092.60638179097,1948519.6831365356,-0.3544664613943863,-4.022234784893427,189.13189789616013,-0.000356971449491016],
[1714111588.4370072,195092.60638179097,1948519.6831365356,-0.355512074997751,-4.022070578258635,189.16981562744576,-0.0003384707363467738],
[1714111588.4579215,195092.58141037714,1948519.442656545,-0.3600560326543713,-4.027368136803341,189.20408111682954,-0.0003150376525627208],
[1714111588.478611,195092.57285174736,1948519.3625995212,-0.36700545605263984,-4.0186464010078415,189.2295047118093,-0.00026018877406545394],
[1714111588.4994264,195092.57285174736,1948519.3625995212,-0.36584177637646553,-4.019006424673505,189.25529137945583,-0.00023653775021142845],
[1714111588.519978,195092.5558511995,1948519.202540337,-0.36669594341185907,-4.015171890778613,189.28003519142771,-0.00022440800527610306],
[1714111588.5405211,195092.5558511995,1948519.202540337,-0.3734898735942226,-4.012594001401995,189.29553601181485,-0.0001720244815164477],
[1714111588.5613487,195092.53855151936,1948519.0426871965,-0.3692835359202058,-4.011162369048159,189.30819256785023,-0.00012141085017073968],
[1714111588.5819366,195092.53855151936,1948519.0426871965,-0.3690889176997497,-4.005859753993951,189.31972087221655,-0.00010953727472776803],
[1714111588.6025379,195092.53855151936,1948519.0426871965,-0.3676827622444284,-4.0039918887234,189.33071208158708,-8.774021136353298e-05],
[1714111588.6230407,195092.52142379995,1948518.8831142103,-0.36964811288862653,-4.000594583117198,189.33626674691703,-4.994717709001749e-05],
[1714111588.64356,195092.52142379995,1948518.8831142103,-0.3717095368794503,-3.9979820365965972,189.33677665977316,-1.2563415424525666e-05],
[1714111588.6640134,195092.5042278847,1948518.7237618808,-0.37555488116009983,-3.992242434564058,189.33538860679835,2.8388660967200287e-06],
[1714111588.6845207,195092.5042278847,1948518.7237618808,-0.378672700704527,-3.9915856339205638,189.33423813437014,1.1084392572223933e-05],
[1714111588.7050216,195092.47809582955,1948518.4853356432,-0.37963347309599427,-3.9827622277419032,189.33162145726067,3.7282724578374486e-05],
[1714111588.7254887,195092.47809582955,1948518.4853356432,-0.38275995808714547,-3.9770064869787483,189.32208361891213,7.373262020097932e-05],
[1714111588.7460196,195092.46031324615,1948518.3267494205,-0.3865829293540963,-3.9808733948485777,189.3125939973801,7.794075154274891e-05],
[1714111588.7666285,195092.4515230422,1948518.2475916012,-0.3834131489707587,-3.9726579105338944,189.30261220141023,9.90884833462203e-05],
[1714111588.78721,195092.44261931357,1948518.1683999395,-0.38332674611320905,-3.973945762527635,189.28842750701372,0.00011701860125872733],
[1714111588.8077266,195092.44261931357,1948518.1683999395,-0.3761834649431258,-3.972904863739246,189.27358747658525,0.00013148272842445973],
[1714111588.828221,195092.42516045758,1948518.0099578835,-0.37763890081234963,-3.97864042607732,189.25830056843816,0.00012221704970445684],
[1714111588.8488052,195092.42516045758,1948518.0099578835,-0.37019157964507343,-3.9761682887605083,189.24657184326915,0.00011093019930007411],
[1714111588.8693123,195092.4079488117,1948517.8515187912,-0.3739294351953609,-3.9745022941838895,189.23330929310916,0.00011990957576249478],
[1714111588.889771,195092.4079488117,1948517.8515187912,-0.36966747888205725,-3.969812637955611,189.21735759691816,0.000133225520222581],
[1714111588.9102776,195092.39082830882,1948517.693287588,-0.3685843118287062,-3.9687096557215886,189.20239828199234,0.00011506165960736934],
[1714111588.930867,195092.39082830882,1948517.693287588,-0.3646684030423606,-3.9730085786025913,189.1932002167615,8.746879705912202e-05],
[1714111588.9517257,195092.39082830882,1948517.693287588,-0.3595804465271836,-3.9637269767007597,189.17733995138076,7.346373212244627e-05],
[1714111588.972138,195092.3657189657,1948517.4560293441,-0.3602046050474631,-3.9641522093410932,189.17135729910814,6.104143050001057e-05],
[1714111588.9926536,195092.3657189657,1948517.4560293441,-0.3577308757447593,-3.9617676974848006,189.167174433757,4.586511806894892e-05],
[1714111589.0131478,195092.3407115373,1948517.2192565943,-0.35975320213246204,-3.9545185651136414,189.15907212297338,6.0014644056943294e-05],
[1714111589.0336046,195092.33244022628,1948517.1404759497,-0.3567059985923424,-3.9530614516750475,189.15019705530236,7.252077290053276e-05],
[1714111589.054099,195092.33244022628,1948517.1404759497,-0.3527350044210411,-3.951409919610374,189.14513720443514,5.81448484131997e-05],
[1714111589.0746396,195092.31618981942,1948516.9830286,-0.34733318074324143,-3.9482623482700063,189.14130045547847,4.4719260315451476e-05],
[1714111589.0952342,195092.31618981942,1948516.9830286,-0.35261947242225455,-3.9483916229374354,189.1316610149929,6.82541576322547e-05],
[1714111589.115857,195092.31618981942,1948516.9830286,-0.35499592393663026,-3.9444095701253254,189.11963155016707,9.089057114236835e-05],
[1714111589.1364853,195092.2996785069,1948516.825715825,-0.3587275057124559,-3.94077552454455,189.1056891335508,0.00011142454099827886],
[1714111589.1572404,195092.2996785069,1948516.825715825,-0.3597554470369513,-3.942404220594642,189.0911243266214,0.000121997774411134],
[1714111589.1776857,195092.2829807234,1948516.6686033136,-0.35984848726327767,-3.941832938756509,189.07497974221536,0.0001330358529325728],
[1714111589.1981637,195092.2829807234,1948516.6686033136,-0.3573289589648121,-3.9401573189624477,189.05912637828982,0.00013465529754505377],
[1714111589.2186923,195092.25923631896,1948516.4303037596,-0.3526791021706591,-3.944676098673796,189.04566795584176,0.00012128271960388276],
[1714111589.2391868,195092.25923631896,1948516.4303037596,-0.3505232059200052,-3.944994766371039,189.03515022548206,0.00010208572270799685],
[1714111589.2596164,195092.24449363753,1948516.2703757267,-0.34867487490513394,-3.945932266807743,189.02579175249767,8.536023655111256e-05],
[1714111589.280054,195092.23700218502,1948516.190396713,-0.353464932577445,-3.9475220442784877,189.01436194894663,9.044643693790168e-05],
[1714111589.300504,195092.22949167833,1948516.1103566524,-0.3551643470407041,-3.950353431881111,189.00194557375542,9.668634255167069e-05],
[1714111589.3211536,195092.22949167833,1948516.1103566524,-0.3570072569212757,-3.9475629330287916,188.99197274962322,8.282097186447667e-05],
[1714111589.34156,195092.21441074985,1948515.9503791886,-0.3559367672316268,-3.94941358798402,188.9816236220337,8.89066676862902e-05],
[1714111589.3619828,195092.21441074985,1948515.9503791886,-0.357155469389293,-3.950968251438477,188.96966307862408,9.106373653629062e-05],
[1714111589.3824217,195092.19931161538,1948515.7903841822,-0.35134691487444214,-3.947456654954002,188.95955460368475,7.94398155447246e-05],
[1714111589.4028444,195092.19931161538,1948515.7903841822,-0.3457043761877685,-3.948037251169933,188.95082039788397,7.49084142322927e-05],
[1714111589.4232526,195092.19931161538,1948515.7903841822,-0.33856978816620564,-3.9506484302475293,188.9416369105691,7.221295963518939e-05],
[1714111589.4436715,195092.18467875256,1948515.6304077734,-0.33568194259495965,-3.949889317078247,188.93408545998972,5.899642139525633e-05],
[1714111589.4642477,195092.18467875256,1948515.6304077734,-0.3334095567871642,-3.9544108179297193,188.9288283969735,4.370344718648313e-05],
[1714111589.4848807,195092.17038362575,1948515.4703545058,-0.3338704924945932,-3.954425477461895,188.9237413371236,5.17961988050531e-05],
[1714111589.5055883,195092.17038362575,1948515.4703545058,-0.3341719768621507,-3.949334797647005,188.9142196049374,7.087320146250173e-05],
[1714111589.5262828,195092.14878401379,1948515.230293598,-0.3383172746652977,-3.9537464058630807,188.90387485588315,8.339848013346316e-05],
[1714111589.5467052,195092.14878401379,1948515.230293598,-0.33838037174137003,-3.9468825104109957,188.89165824712538,9.843026862546767e-05],
[1714111589.5671952,195092.13423867073,1948515.0704622073,-0.34002600078609774,-3.9498907030692543,188.87991922634365,9.133597947133374e-05],
[1714111589.5879016,195092.12708660637,1948514.9904885793,-0.33547270873904517,-3.951472944604368,188.8705792660489,8.671252408769626e-05],
[1714111589.608365,195092.11985986258,1948514.9104408799,-0.3354551919290524,-3.9551522300912096,188.85935604341392,9.460726404151047e-05],
[1714111589.628905,195092.11985986258,1948514.9104408799,-0.33471523608906295,-3.957274335175519,188.84572831724677,0.00010772808740648976],
[1714111589.6493702,195092.10548839736,1948514.750187051,-0.333859587016381,-3.9617757133048657,188.83213931500583,9.978186119045465e-05],
[1714111589.6698704,195092.10548839736,1948514.750187051,-0.33191346887924844,-3.961129678743449,188.8217924469787,8.572178187519623e-05],
[1714111589.6903243,195092.091288711,1948514.58983421,-0.33068709193836754,-3.96364582956404,188.81168361841617,7.830101516810423e-05],
[1714111589.7107162,195092.091288711,1948514.58983421,-0.3309397890638354,-3.966878010578049,188.8035288093559,5.6438425614406394e-05],
[1714111589.7316117,195092.07713996834,1948514.4293259806,-0.3348530241993559,-3.9684395195482156,188.7942010757516,3.693470462779961e-05],
[1714111589.7519963,195092.07713996834,1948514.4293259806,-0.33491039960485536,-3.967616879484635,188.78741006558823,4.639692172831308e-05],
[1714111589.7723956,195092.07713996834,1948514.4293259806,-0.3345276109809866,-3.9680510845498205,188.7802222103248,5.107903484262578e-05],
[1714111589.7927759,195092.05549562548,1948514.1886199433,-0.3300518288484221,-3.9689394734103107,188.77478111069377,4.517771768993689e-05],
[1714111589.8131754,195092.05549562548,1948514.1886199433,-0.3287291178838143,-3.9710772914037156,188.76555378391734,6.145114168987602e-05],
[1714111589.8335762,195092.03411468174,1948513.9478412108,-0.3267591489677325,-3.972082046683991,188.75347754513814,8.61157149133226e-05],
[1714111589.8540032,195092.02707341567,1948513.8675636905,-0.32450808324470204,-3.9723234060564776,188.74128891980806,9.669692720809907e-05],
[1714111589.8743896,195092.02707341567,1948513.8675636905,-0.32675666061974745,-3.97741786401239,188.72912980284528,0.00010001849755277786],
[1714111589.8947632,195092.02707341567,1948513.8675636905,-0.3252182709557958,-3.979281588225686,188.71756459899126,9.760550024282246e-05],
[1714111589.9151776,195092.01294790654,1948513.706752489,-0.3273906476056936,-3.982849860112262,188.70527808424498,0.00010026431677474291],
[1714111589.9355857,195092.01294790654,1948513.706752489,-0.3256845316114836,-3.9850345206766353,188.6937155031053,9.824503856488203e-05],
[1714111589.9560626,195091.99880499468,1948513.5457589377,-0.3263804447708843,-3.9888008284470744,188.68433376526096,8.515604433039757e-05],
[1714111589.9765568,195091.99880499468,1948513.5457589377,-0.3215480277906902,-3.989959571074538,188.6790657326971,5.8844546514378424e-05],
[1714111589.9970238,195091.98476485576,1948513.3845313112,-0.31857795354750196,-3.993628621338722,188.67488073922587,4.0692651420703115e-05],
[1714111590.0174942,195091.98476485576,1948513.3845313112,-0.3158985251173314,-3.993962837318184,188.67042396280874,3.676841364282051e-05],
[1714111590.0379746,195091.97094873755,1948513.2231652883,-0.31209997943704887,-3.9978269831907314,188.66836643104813,2.2723624405027573e-05],
[1714111590.0585005,195091.97094873755,1948513.2231652883,-0.31318589676867015,-4.002072304982752,188.66817425579563,5.893029474387699e-06],
[1714111590.0790741,195091.95047448488,1948512.9806880057,-0.31441952418042995,-4.00489052387618,188.66824255842036,-3.1841913275420362e-06],
[1714111590.0996597,195091.95047448488,1948512.9806880057,-0.3161423834151089,-4.006298502800968,188.66722403877407,7.846033490457007e-07],
[1714111590.1202447,195091.93661324098,1948512.818831792,-0.3181395972929375,-4.0110202579320955,188.66336389666247,1.5095329760843769e-05],
[1714111590.1407835,195091.9296156811,1948512.7378289204,-0.3192774428203097,-4.012756264336832,188.6579654142102,3.6315111569808195e-05],
[1714111590.161309,195091.92257698707,1948512.6568180427,-0.32086927138667426,-4.013325672934702,188.6507213305335,5.82006938425928e-05],
[1714111590.181874,195091.92257698707,1948512.6568180427,-0.322153839582794,-4.012602869044548,188.64029782940318,7.547466691928877e-05],
[1714111590.202406,195091.9079330591,1948512.4948877294,-0.3202206029723317,-4.011359884092923,188.63081609563943,8.124432420329367e-05],
[1714111590.2228415,195091.9079330591,1948512.4948877294,-0.31795250018678844,-4.01066352724831,188.620837577535,8.942922927725244e-05],
