[1712146045.4314735,195034.82581130625,1948441.8079985403,4.8250808047347045,-0.06823967982736687,0.2451737825376007],
[1712146045.452336,195034.82581130625,1948441.8079985403,4.837047931215711,-0.06950788719548423,0.2541287204863592],
[1712146045.4729412,195034.82578846114,1948442.0007644326,4.837501936173618,-0.068324254202843,0.26090012318645556],
[1712146045.4935415,195034.82578846114,1948442.0007644326,4.837501936173618,-0.068324254202843,0.26090012318645556],
[1712146045.5141463,195034.8258210826,1948442.1938586473,4.848718703991916,-0.05976772432110716,0.2745927746969242],
[1712146045.53475,195034.8258210826,1948442.1938586473,4.851681245033237,-0.0577877515698095,0.28029512528583106],
[1712146045.5553522,195034.8258210826,1948442.1938586473,4.85670511895939,-0.0553344621517306,0.28419717327669675],
[1712146045.5762017,195034.82645027983,1948442.4841078476,4.86145173335595,-0.05128913372447641,0.28504500203356875],
[1712146045.596818,195034.82645027983,1948442.4841078476,4.867011742839396,-0.04762657400294454,0.2850715233454746],
[1712146045.617478,195034.82769339863,1948442.7752804211,4.873239925663264,-0.04803518126361633,0.2855502875799241],
[1712146045.638098,195034.8280928357,1948442.8725103894,4.87653345132579,-0.05040385113181725,0.28314134052104156],
[1712146045.6586726,195034.8280928357,1948442.8725103894,4.8791748571809945,-0.05350212741440813,0.2810051008070788],
[1712146045.679334,195034.82868801174,1948443.0672244963,4.88443737979025,-0.05836444469553981,0.2798433599812757],
[1712146045.7001173,195034.82868801174,1948443.0672244963,4.889085642168215,-0.06419537253351462,0.2788682710455407],
[1712146045.7206957,195034.8288410295,1948443.262260421,4.890676532647053,-0.067873116484363,0.2805787375025381],
[1712146045.741268,195034.8288410295,1948443.262260421,4.899164204569688,-0.06686192670131391,0.28608814485535883],
[1712146045.7618723,195034.8288410295,1948443.262260421,4.903304658921485,-0.06362802466319656,0.28653716030944165],
[1712146045.7823575,195034.82899562354,1948443.4577450366,4.90432543309268,-0.060833006123826666,0.28850659923520633],
[1712146045.8028684,195034.82899562354,1948443.4577450366,4.911153956146299,-0.05462054143994499,0.290352893301275],
[1712146045.823408,195034.82946321197,1948443.6535162728,4.914072249133363,-0.05440624812658551,0.28736683152128073],
[1712146045.8439062,195034.82946321197,1948443.6535162728,4.916964727405954,-0.056099282566542535,0.2841713423031308],
[1712146045.8644252,195034.8303967554,1948443.947764038,4.921662024769393,-0.056416615093543065,0.2815386922913358],
[1712146045.8849761,195034.8303967554,1948443.947764038,4.928789551261623,-0.06297987628401053,0.2795341883200062],
[1712146045.9055383,195034.8303967554,1948443.947764038,4.9347482707222055,-0.06681269436216397,0.2784474859098211],
[1712146045.9261782,195034.8306641859,1948444.2430057318,4.93858712060028,-0.06850375956123597,0.2784367366530776],
[1712146045.9468284,195034.83071360947,1948444.341502748,4.9386510722258485,-0.0673320620500186,0.2780466539606879],
[1712146045.9674804,195034.83071360947,1948444.341502748,4.942263013301689,-0.0641692439604179,0.2726733427545359],
[1712146045.9881055,195034.8310460172,1948444.5386642516,4.942896904678079,-0.061511046058976504,0.2653679522752688],
[1712146046.0086958,195034.8310460172,1948444.5386642516,4.945332717987083,-0.05559566211046316,0.25802692593495585],
[1712146046.0293436,195034.83168682363,1948444.7360184945,4.947764817848983,-0.05125702871560328,0.24900257540777787],
[1712146046.049978,195034.83168682363,1948444.7360184945,4.956602911823413,-0.05209899979846033,0.24486331733575828],
[1712146046.0705993,195034.83235427213,1948444.9338974273,4.962718183727512,-0.05138295846031868,0.23958472933341957],
[1712146046.091228,195034.83235427213,1948444.9338974273,4.9591579667706265,-0.052475684180387144,0.23358747893684506],
[1712146046.1120632,195034.83305439516,1948445.1320114436,4.969391637741234,-0.05446243292847083,0.23158223096242253],
[1712146046.1326976,195034.83305439516,1948445.1320114436,4.977618087267537,-0.0603055950126051,0.22581330518553913],
[1712146046.1533206,195034.83305439516,1948445.1320114436,4.987264022454747,-0.0745303208767211,0.2234964374113259],
[1712146046.1739104,195034.83415017975,1948445.430906196,4.988030422927403,-0.07604390837747735,0.22379741063968],
[1712146046.1945353,195034.83415017975,1948445.430906196,4.995890860740122,-0.07498751365858597,0.22068715515528833],
[1712146046.2151098,195034.83662992006,1948445.7318798227,5.001652749860298,-0.0725759190796402,0.210900581800425],
[1712146046.2356915,195034.83749786354,1948445.832293311,5.001833681924155,-0.07106571684765786,0.199962430116658],
[1712146046.2562587,195034.83749786354,1948445.832293311,5.004710761246297,-0.06742308353187013,0.19188620881479349],
[1712146046.2768462,195034.83932280375,1948446.0334544291,5.011987411032818,-0.06670039311467937,0.18585291869094833],
[1712146046.2974741,195034.83932280375,1948446.0334544291,5.016194771010992,-0.06447131193063452,0.17634568041236845],
[1712146046.3180866,195034.83932280375,1948446.0334544291,5.01522418419565,-0.06548529479296555,0.164595162856415],
[1712146046.3387032,195034.84130718556,1948446.23489523,5.019456265141555,-0.06853313033238154,0.15978245881192646],
[1712146046.359553,195034.84130718556,1948446.23489523,5.023220565883962,-0.07178060821632301,0.15810680721853432],
[1712146046.380183,195034.8429532114,1948446.4365750258,5.0255727528693805,-0.07674169823025292,0.15515575350191685],
[1712146046.4008486,195034.8429532114,1948446.4365750258,5.032326291172354,-0.074914503729067,0.14771781013661023],
[1712146046.4215038,195034.84448394304,1948446.6385471234,5.037211329723735,-0.07288052481327328,0.13977508830138696],
[1712146046.4420912,195034.84448394304,1948446.6385471234,5.044530620689772,-0.07227481203856234,0.13448064058680836],
[1712146046.4626417,195034.8460982726,1948446.8409410298,5.050562585278042,-0.07160217186000609,0.1316673216143354],
[1712146046.4831908,195034.8460982726,1948446.8409410298,5.054356112082064,-0.07008076247340919,0.12626223921247479],
[1712146046.5036848,195034.84866050442,1948447.1453138366,5.052508187717193,-0.06715472831433178,0.11942799001078691],
[1712146046.5241783,195034.84866050442,1948447.1453138366,5.059617780645466,-0.06612530222159502,0.11323316796096593],
[1712146046.5447197,195034.85057869667,1948447.3486115083,5.066364317858783,-0.06469134307609098,0.10561168512878889],
[1712146046.5652938,195034.8515491109,1948447.4503012947,5.065435710139473,-0.06622985154660882,0.09681893925827752],
[1712146046.5858064,195034.8523813014,1948447.5520240376,5.065674431141407,-0.07080465344392267,0.09318218155078327],
[1712146046.606283,195034.8523813014,1948447.5520240376,5.069036509699739,-0.07761876934842712,0.09474008477659533],
[1712146046.626774,195034.8536119893,1948447.7557514783,5.076099706675476,-0.0859460746784407,0.09730205345614414],
[1712146046.6473083,195034.8536119893,1948447.7557514783,5.075871844077093,-0.08991150316412566,0.09296725273640515],
[1712146046.6677806,195034.8546068317,1948447.959653814,5.078558363477778,-0.09094788364056816,0.09205232338698063],
[1712146046.6883576,195034.8546068317,1948447.959653814,5.083043313221081,-0.09195102802122737,0.09880116990088629],
[1712146046.7088778,195034.85542099012,1948448.1639867413,5.09363385676343,-0.08993450058370187,0.10387520399317404],
[1712146046.729406,195034.85542099012,1948448.1639867413,5.097717475517296,-0.09013296240178972,0.10375499500173764],
[1712146046.749896,195034.8563660631,1948448.3687610894,5.101502640705889,-0.08761149029313012,0.10517275678751842],
[1712146046.77036,195034.8563660631,1948448.3687610894,5.10537792667377,-0.08433628340607247,0.11080888559007909],
[1712146046.7908533,195034.8563660631,1948448.3687610894,5.115619261960071,-0.0791125006178025,0.11594232832501897],
[1712146046.8113494,195034.85749079045,1948448.5740164143,5.119516774004308,-0.07383905139177796,0.11302341026466863],
[1712146046.831845,195034.85749079045,1948448.5740164143,5.1223617801990535,-0.06617458875401941,0.10631249358038021],
[1712146046.852704,195034.86024205846,1948448.88263825,5.13382072064577,-0.06444628262483398,0.10306389621631835],
[1712146046.8731465,195034.86024205846,1948448.88263825,5.141378244342046,-0.0681852087951555,0.09953896948154259],
[1712146046.8936403,195034.8621195757,1948449.0889339405,5.141378244342046,-0.0681852087951555,0.09953896948154259],
[1712146046.9141176,195034.86369679903,1948449.2955800698,5.147933694075398,-0.07818162005110252,0.0915347370870627],
[1712146046.9345531,195034.86369679903,1948449.2955800698,5.153688484488659,-0.08036458494969248,0.09448305243875411],
[1712146046.9550047,195034.86369679903,1948449.2955800698,5.163599440520294,-0.07896076569302715,0.0931676958696061],
[1712146046.9755368,195034.8650855319,1948449.5026828737,5.162539393106742,-0.07951650172962993,0.08507577981362599],
[1712146046.9960916,195034.8650855319,1948449.5026828737,5.1632464280541335,-0.08189510430277933,0.07874258451194031],
[1712146047.0166078,195034.86651579084,1948449.7098912413,5.173248759494089,-0.08609030099854337,0.08092006209077504],
[1712146047.0371141,195034.86651579084,1948449.7098912413,5.177714550474297,-0.08615126038408222,0.08052834821919384],
[1712146047.0575962,195034.86757620735,1948449.9176401554,5.179099872209579,-0.083591348831287,0.07560752079605096],
[1712146047.0781238,195034.86757620735,1948449.9176401554,5.186667017818117,-0.08193944043181589,0.07246691032982244],
[1712146047.098654,195034.86886442066,1948450.1256943909,5.185681800383609,-0.08077127847000395,0.06940208750264157],
[1712146047.1191735,195034.86886442066,1948450.1256943909,5.189680441856401,-0.08507980258808612,0.06690362901228158],
[1712146047.1397102,195034.87030440092,1948450.438157323,5.200966382442454,-0.08788925283754026,0.06546536338170028],
[1712146047.1602767,195034.87030440092,1948450.438157323,5.199408721804437,-0.09127967758084421,0.06525505868893938],
[1712146047.180853,195034.87030440092,1948450.438157323,5.2044205550303095,-0.08757866994211869,0.06529823757285616],
[1712146047.2013767,195034.86897783214,1948450.7498939915,5.216060747584547,-0.07960083073286858,0.05904333325266153],
[1712146047.221993,195034.8688538194,1948450.8539579506,5.21411833036522,-0.07067592860504418,0.04798317677843923],
[1712146047.2425992,195034.8688538194,1948450.8539579506,5.2171841247721,-0.06103935385950848,0.03983869752846674],
[1712146047.2632298,195034.86899019,1948451.0623330716,5.221456647333586,-0.055458568829150234,0.03450556838211207],
[1712146047.2838135,195034.86899019,1948451.0623330716,5.226490994146972,-0.05502178139313174,0.031235439311855365],
[1712146047.3043838,195034.86899019,1948451.0623330716,5.229851385585007,-0.054788049855585,0.029657879502781374],
[1712146047.3249545,195034.86929966637,1948451.2710219144,5.230935206818502,-0.05153228075470939,0.0262109955383391],
[1712146047.3455389,195034.86929966637,1948451.2710219144,5.236636323357442,-0.053880469471631554,0.028500870187776264],
[1712146047.3661215,195034.86985943018,1948451.5847003611,5.247104811949851,-0.06161601585018722,0.03713057941387165],
[1712146047.3867362,195034.86985943018,1948451.5847003611,5.247879233518174,-0.07038199161078246,0.04828756355648248],
[1712146047.4073355,195034.86953940094,1948451.794283045,5.253308261022121,-0.07772019139255257,0.06455625360094823],
[1712146047.4279356,195034.86923546775,1948451.8992256098,5.257623186016867,-0.0820250899194854,0.08315925684208755],
[1712146047.448518,195034.8689639174,1948452.0044108548,5.269163464532424,-0.08457531915136474,0.09942728775678153],
[1712146047.4690378,195034.8689639174,1948452.0044108548,5.276234413729712,-0.09159338885475496,0.11531215730838754],
[1712146047.4895859,195034.8680530246,1948452.2151249312,5.281199432305909,-0.09474397936133547,0.13219788090588355],
[1712146047.5105278,195034.8680530246,1948452.2151249312,5.284757324525775,-0.0937586881933988,0.15422241300630812],
[1712146047.531026,195034.86715353891,1948452.4262320425,5.289736784498926,-0.08777731903883951,0.1737452871645452],
[1712146047.5515187,195034.86715353891,1948452.4262320425,5.297888768473122,-0.08476227159442959,0.1887768930013809],
[1712146047.5721772,195034.8667525817,1948452.6378245682,5.305907357338089,-0.07710082159203963,0.20329298888258174],
[1712146047.5926445,195034.8667525817,1948452.6378245682,5.315704126744244,-0.07704763932203518,0.21219793513857055],
[1712146047.613078,195034.8667525817,1948452.6378245682,5.315709278734218,-0.08079328455286167,0.2225033078930593],
[1712146047.6335056,195034.86619186983,1948452.955982953,5.326194518364488,-0.07950448953598477,0.23270321649406614],
[1712146047.6539762,195034.86619186983,1948452.955982953,5.325824640430285,-0.07918613280649434,0.23999890822168873],
[1712146047.6744573,195034.86555687588,1948453.2750907757,5.332487988667247,-0.07944991776883736,0.24996780859131568],
[1712146047.694983,195034.8653702327,1948453.3816670328,5.338587160608515,-0.0775939835239966,0.25926303512500853],
[1712146047.7154772,195034.8653702327,1948453.3816670328,5.340699812237353,-0.07457507972093613,0.2668332588884705],
[1712146047.7359676,195034.8653702327,1948453.3816670328,5.343694936853553,-0.0725027717423325,0.27790315603846916],
[1712146047.7565076,195034.86513691847,1948453.5949617815,5.348210565451218,-0.07005282468597512,0.29087430255064833],
[1712146047.7770498,195034.86513691847,1948453.5949617815,5.353061269248207,-0.06816410755182556,0.30125010488484955],
[1712146047.7975988,195034.86504753545,1948453.8086055398,5.358130448664979,-0.06454181096891304,0.312562488728183],
[1712146047.818177,195034.86504753545,1948453.8086055398,5.362537841606212,-0.058193898858167836,0.3202212026388502],
[1712146047.8387964,195034.86531626683,1948454.022619357,5.367397785909411,-0.056494872541371866,0.3263623430029098],
[1712146047.8594162,195034.86531626683,1948454.022619357,5.373841429302162,-0.05382206023495728,0.33570494724815414],
[1712146047.8800318,195034.8658340912,1948454.23706167,5.376340240170717,-0.05245707959682372,0.3458866212985805],
[1712146047.900806,195034.8658340912,1948454.23706167,5.383086042146258,-0.050715042348058736,0.3559948613062927],
[1712146047.9214249,195034.86693639692,1948454.5594716887,5.390768788626704,-0.04836444510238902,0.3622167456372927],
[1712146047.9420538,195034.86693639692,1948454.5594716887,5.395156841836496,-0.05245490982723944,0.37271348588451864],
[1712146047.9627194,195034.86693639692,1948454.5594716887,5.4004306187217646,-0.051605388580783396,0.38388179939144135],
[1712146047.9834309,195034.86802889322,1948454.8829189537,5.406793642568673,-0.049421969532483345,0.3940732641524287],
[1712146048.004049,195034.86838885027,1948454.9909081918,5.409602341094647,-0.049399947631755314,0.40896829265959234],
[1712146048.0246332,195034.86838885027,1948454.9909081918,5.4156886431772415,-0.047926009626902244,0.42610862250366993],
[1712146048.0451686,195034.86928146804,1948455.2072316082,5.419494734779562,-0.04638876099293421,0.4409225195122279],
[1712146048.0656312,195034.86928146804,1948455.2072316082,5.422814703074921,-0.04512134716398386,0.45558815585590207],
[1712146048.0860653,195034.87030075662,1948455.4238744436,5.427471390745424,-0.045814278403160824,0.471070842081598],
[1712146048.1065366,195034.87030075662,1948455.4238744436,5.433298198208349,-0.04501123799754647,0.4868333780161939],
[1712146048.1270452,195034.87030075662,1948455.4238744436,5.43615332443305,-0.04496960329106736,0.5020604518996805],
[1712146048.1475563,195034.8713845581,1948455.64089774,5.441894799992357,-0.04532588587982572,0.5184664430320313],
[1712146048.1681736,195034.8713845581,1948455.64089774,5.4475883952012305,-0.045820866429645946,0.5302057260056577],
[1712146048.1888053,195034.87265755516,1948455.96662055,5.451908877013573,-0.052546045210885184,0.5435444537634642],
[1712146048.2093768,195034.87265755516,1948455.96662055,5.4517716150457405,-0.05241587133216896,0.5563436257206237],
[1712146048.2299876,195034.87318236934,1948456.1839149701,5.455996350940677,-0.05259168677857867,0.5681735465913001],
[1712146048.250643,195034.87351151864,1948456.2927762743,5.463993655662191,-0.04961552544624814,0.5780771566514057],
[1712146048.2713625,195034.87380699278,1948456.4016015364,5.4634662738328235,-0.04929952857145059,0.5894461297654462],
[1712146048.2920103,195034.87380699278,1948456.4016015364,5.467920278134912,-0.0446339490071484,0.5995989405319591],
[1712146048.3126636,195034.87460412705,1948456.6195084895,5.478460225388255,-0.04214008385377882,0.6201812243025039],
[1712146048.3332365,195034.87460412705,1948456.6195084895,5.476874311677096,-0.038034008361082894,0.6267718140568384],
[1712146048.35382,195034.8755870818,1948456.8377726863,5.484455860280273,-0.03665924008742327,0.632623589237162],
[1712146048.3744128,195034.8755870818,1948456.8377726863,5.482362961809033,-0.03727403353644515,0.6463100340218548],
[1712146048.3949745,195034.87661191224,1948457.0562750879,5.496002900166454,-0.03230718955315354,0.661145371006249],
[1712146048.4155588,195034.87661191224,1948457.0562750879,5.49798858942693,-0.030859170848682504,0.670605534196252],
[1712146048.4361532,195034.878659936,1948457.384916966,5.500650536625801,-0.027223008969378126,0.6784487000618022],
[1712146048.4567304,195034.878659936,1948457.384916966,5.505604437527901,-0.02537212249881282,0.6903062677825946],
[1712146048.4773986,195034.878659936,1948457.384916966,5.51461586857962,-0.02282642702847809,0.7014553029503733],
[1712146048.4980206,195034.88108125865,1948457.7142716153,5.510919218242787,-0.02152977277436602,0.7104988576404022],
[1712146048.5186079,195034.88197615708,1948457.8241723427,5.515602068595446,-0.020310301433324518,0.7206377882033579],
[1712146048.5391848,195034.88197615708,1948457.8241723427,5.521625223708193,-0.019558005103096354,0.7318219411544419],
[1712146048.559806,195034.88370872752,1948458.0441669337,5.521419381875615,-0.02122656150658464,0.7463061838134855],
[1712146048.5804112,195034.88370872752,1948458.0441669337,5.5242755162935175,-0.018871900628461002,0.7603658966346013],
[1712146048.6009774,195034.88370872752,1948458.0441669337,5.532134161692457,-0.016179411152659362,0.7705583342597581],
[1712146048.6215863,195034.8856755511,1948458.264473642,5.5377880792726675,-0.014502807563190945,0.7795073520025215],
[1712146048.6422513,195034.8856755511,1948458.264473642,5.541445882690827,-0.01814569869009869,0.795118079866956],
[1712146048.662946,195034.88767463973,1948458.4852016938,5.548452347487529,-0.021664438520323737,0.8102589334626965],
[1712146048.6836162,195034.88767463973,1948458.4852016938,5.553109058878787,-0.02401860111201687,0.8227380527645404],
[1712146048.7042491,195034.89031844973,1948458.8172428634,5.559946440409338,-0.023216456920367834,0.835535670702217],
[1712146048.724896,195034.89031844973,1948458.8172428634,5.5647177078713534,-0.019769991305290946,0.8446155024743227],
[1712146048.7455335,195034.89031844973,1948458.8172428634,5.569519267702439,-0.017235128861355975,0.8551945437345638],
[1712146048.7661767,195034.89330542198,1948459.1501952254,5.5721038555952624,-0.013775120647168126,0.8676658487183514],
[1712146048.7868414,195034.89438295778,1948459.2613932157,5.578657246815436,-0.013367755954527494,0.8788844674417061],
[1712146048.8074274,195034.89438295778,1948459.2613932157,5.589475650216541,-0.01354770865723448,0.8877564004717505],
[1712146048.8279827,195034.89645694185,1948459.484046248,5.582825528183207,-0.016576802055294715,0.8989611243054652],
[1712146048.8485181,195034.89645694185,1948459.484046248,5.592618858905478,-0.010406803791524089,0.9128243378801393],
[1712146048.8690493,195034.89885959544,1948459.7070236097,5.595098206148866,-0.004205094250501695,0.9202715004726454],
[1712146048.8895915,195034.89885959544,1948459.7070236097,5.596746368407445,-0.007446235511683719,0.9302134482511512],
[1712146048.9101412,195034.9012125827,1948459.930195954,5.602699548563174,-0.007995980543161252,0.9434038642908048],
[1712146048.9307108,195034.9012125827,1948459.930195954,5.607612941091429,-0.009299740683504698,0.9574593969051334],
[1712146048.9517646,195034.90346690113,1948460.1537359469,5.60967371866335,-0.010179666885196947,0.9713065964639979],
[1712146048.9723582,195034.90346690113,1948460.1537359469,5.615664439716465,-0.005826777036993469,0.9850385495432344],
[1712146048.9931707,195034.90346690113,1948460.1537359469,5.626221369599029,0.0031133902261767377,1.0080583675075172],
[1712146049.0137138,195034.90744626994,1948460.4898494503,5.629994406038356,0.005233539099992024,1.0217800849056375],
[1712146049.0342307,195034.90744626994,1948460.4898494503,5.6366388457343914,0.006533101770813121,1.0337661481463207],
[1712146049.0547361,195034.9118472155,1948460.8269056792,5.642220780412846,0.005649220409567113,1.0432948264147432],
[1712146049.0753758,195034.91339482687,1948460.9394381426,5.646287817211052,0.008537361797780973,1.0531302428722547],
[1712146049.0958753,195034.91339482687,1948460.9394381426,5.647387573445035,0.008444742357827661,1.062900445327959],
[1712146049.1163604,195034.91649476884,1948461.1646658885,5.652673937047751,0.009535902384965766,1.0749049280350278],
[1712146049.1368656,195034.91649476884,1948461.1646658885,5.6528117973957945,0.010730467912405228,1.086130470131232],
[1712146049.1573772,195034.91649476884,1948461.1646658885,5.658750002031123,0.0099177889348675,1.0978480754653688],
[1712146049.1778705,195034.9194922823,1948461.3901191156,5.660079251495465,0.007365183762118477,1.1082854031083982],
[1712146049.1983683,195034.9194922823,1948461.3901191156,5.663721012955204,0.0086699533714929,1.118016973751556],
[1712146049.218851,195034.92233872556,1948461.6158972075,5.6673068562158635,0.009405602568300864,1.1294078439236244],
[1712146049.2393188,195034.92233872556,1948461.6158972075,5.67014035584608,0.009769949244518406,1.1424709454923716],
[1712146049.2599072,195034.92661776947,1948461.9551436533,5.676316331662972,0.007902171282651416,1.1544850416237875],
[1712146049.2804003,195034.92661776947,1948461.9551436533,5.679140031945849,0.005580166956772159,1.1654127028067507],
[1712146049.3008459,195034.92661776947,1948461.9551436533,5.685920690817692,0.004940884991364247,1.1766520189576204],
[1712146049.321279,195034.93080709272,1948462.2952045298,5.6895764619651565,0.009404212754819952,1.1868678491017384],
[1712146049.341783,195034.93237283258,1948462.408797256,5.696454165540532,0.015559538498472414,1.195128195358607],
[1712146049.3623302,195034.93237283258,1948462.408797256,5.700917335241519,0.021985122697956272,1.2036083806377738],
[1712146049.38289,195034.93577504525,1948462.6362151403,5.705158559211254,0.026106980842339644,1.2118715689580115],
[1712146049.4033387,195034.93577504525,1948462.6362151403,5.70850573562325,0.028406642724678743,1.220069574175698],
[1712146049.4239314,195034.93947987002,1948462.8639753151,5.712862854249023,0.03183955964983459,1.2236138589031664],
[1712146049.4444013,195034.93947987002,1948462.8639753151,5.718791052882995,0.03086482849959793,1.2306027394488888],
[1712146049.4649298,195034.93947987002,1948462.8639753151,5.723088106821038,0.03351105710047558,1.2406282751298863],
[1712146049.4854565,195034.94323696068,1948463.092144906,5.725966100880436,0.030901494480211844,1.2517412954847709],
[1712146049.5059543,195034.94323696068,1948463.092144906,5.732795093370751,0.030523638120855623,1.262844584745924],
[1712146049.526571,195034.94884332657,1948463.435087753,5.737642108758358,0.02938771482286695,1.2736812002799576],
[1712146049.5471976,195034.94884332657,1948463.435087753,5.742286053319425,0.027396785221196318,1.2844861880553755],
[1712146049.56782,195034.95251707613,1948463.6642250335,5.747906420731959,0.02666758242600986,1.2956685052640258],
[1712146049.5884638,195034.9543332573,1948463.7789238812,5.7520095782412,0.026667623429854737,1.3079181253007748],
[1712146049.60905,195034.95612996968,1948463.8936432684,5.752797543250365,0.026313677676171154,1.3226206943333159],
[1712146049.6296751,195034.95612996968,1948463.8936432684,5.757415542456038,0.025501555578419932,1.3360916980875133],
[1712146049.6502886,195034.95971908513,1948464.1233264778,5.760129905329525,0.024130370146405844,1.348952497691444],
[1712146049.670902,195034.95971908513,1948464.1233264778,5.763940408530933,0.025520631129974436,1.360140371793508],
[1712146049.6915514,195034.9634026789,1948464.3533001167,5.767111955306584,0.02703644702828617,1.3710171513557328],
[1712146049.7122056,195034.9634026789,1948464.3533001167,5.771024478843904,0.029342491039424656,1.3801240536585453],
[1712146049.7331717,195034.9671122936,1948464.5835839738,5.779192438286163,0.028591610851095517,1.404742651975407],
[1712146049.753776,195034.9671122936,1948464.5835839738,5.786193264707439,0.03450172885891206,1.4129021197629423],
[1712146049.774348,195034.97097347907,1948464.814256699,5.785032218928279,0.041979905121154015,1.4135803409334704],
[1712146049.7950215,195034.97097347907,1948464.814256699,5.792894126033208,0.049482812240179086,1.4117920274758247],
[1712146049.8160458,195034.97788763593,1948465.1606992944,5.793939101009052,0.05227677536534814,1.4099844104595036],
[1712146049.8366666,195034.97788763593,1948465.1606992944,5.796422408324253,0.05254117182081619,1.4091705489510793],
[1712146049.857283,195034.97788763593,1948465.1606992944,5.796799264479427,0.04680553766608603,1.405133603914465],
[1712146049.877945,195034.98472978937,1948465.5076996367,5.805091027360124,0.04020804433347802,1.4005466138177722],
[1712146049.8985782,195034.98673589967,1948465.6234631776,5.804274545876241,0.03454172632029623,1.4006870136145],
[1712146049.919284,195034.98673589967,1948465.6234631776,5.810086643680453,0.03141601467853883,1.4036692411462108],
[1712146049.9400048,195034.99059386857,1948465.8552879805,5.812381651645978,0.030268155278592057,1.4071884049286598],
[1712146049.960613,195034.99059386857,1948465.8552879805,5.816235226576799,0.03231465130275285,1.4134554041627698],
[1712146049.9812195,195034.99059386857,1948465.8552879805,5.817214576337532,0.03328036273511009,1.418826552247328],
[1712146050.0019379,195034.9945229803,1948466.087324644,5.8224436967330275,0.03673656961380545,1.4223481176330568],
[1712146050.022559,195034.9945229803,1948466.087324644,5.826265401260462,0.04099564086683066,1.4227400384838522],
[1712146050.0432112,195034.99877172368,1948466.3196801834,5.831227935674225,0.04380482788770573,1.4224668993622978],
[1712146050.0638974,195034.99877172368,1948466.3196801834,5.8349870473479255,0.04268054046982578,1.4222404897605283],
[1712146050.0845225,195035.005372966,1948466.6688647761,5.839751120060829,0.042311693363765335,1.422646176070611],
[1712146050.1051328,195035.005372966,1948466.6688647761,5.843191665811416,0.04303913216480676,1.4194973313431094],
[1712146050.1257257,195035.00991412695,1948466.901953355,5.842365514874243,0.04634076026092554,1.4118096544232037],
[1712146050.1463451,195035.01238538048,1948467.0186885127,5.851375111828767,0.05281213443016808,1.3990228903216533],
[1712146050.1669583,195035.01502010968,1948467.1358708455,5.851522964970948,0.05412108557080286,1.3864573641585247],
[1712146050.1876237,195035.01502010968,1948467.1358708455,5.857080154891251,0.05237050712757102,1.3769239914123124],
[1712146050.2082722,195035.02006586947,1948467.3706412367,5.862444187010053,0.051391253094303146,1.3658818209069652],
[1712146050.2289615,195035.02006586947,1948467.3706412367,5.868985741455137,0.04293164240438396,1.357314056490767],
[1712146050.2495127,195035.0246737945,1948467.605920311,5.8751073370609905,0.03796594304633827,1.3517793424358924],
[1712146050.2700398,195035.0246737945,1948467.605920311,5.880536737936613,0.036019536964127574,1.345792105705321],
[1712146050.290536,195035.02910858646,1948467.8415578385,5.883116758195172,0.034356953681854596,1.3401286197861666],
[1712146050.3110907,195035.02910858646,1948467.8415578385,5.888612496509704,0.02955256043137433,1.3368846907210041],
[1712146050.3317003,195035.02910858646,1948467.8415578385,5.895648516279838,0.028586355979146327,1.3333148572641202],
[1712146050.3524923,195035.0353332993,1948468.1957688658,5.901573792405972,0.02658263565095148,1.3187126097347024],
[1712146050.3730125,195035.0353332993,1948468.1957688658,5.909863086657583,0.032438319660511694,1.3090787225227232],
[1712146050.3935895,195035.04175053784,1948468.5507812786,5.913352050993315,0.036273848731570524,1.2980773903617444],
[1712146050.4141765,195035.0439652498,1948468.6692113066,5.912877425871287,0.03669674718651916,1.2877176967589448],
[1712146050.4347692,195035.0439652498,1948468.6692113066,5.919162370765116,0.03648400897343873,1.2801225337588729],
[1712146050.4553967,195035.0439652498,1948468.6692113066,5.924078023281591,0.03468581166347018,1.2728570105344825],
[1712146050.47606,195035.0483333575,1948468.9064343774,5.92946452680804,0.0346710820556515,1.2601072906566557],
[1712146050.496675,195035.0483333575,1948468.9064343774,5.934238112591689,0.032905268191862624,1.2484559296213704],
[1712146050.5173047,195035.05273457707,1948469.1440229332,5.937618145995802,0.030630489028980135,1.2447307758859325],
[1712146050.5379279,195035.05273457707,1948469.1440229332,5.943241565792039,0.029833877571333767,1.2432755262318487],
[1712146050.5585074,195035.05685860547,1948469.3820078508,5.945957499671003,0.025156495017774505,1.2390656077616695],
[1712146050.5791178,195035.05685860547,1948469.3820078508,5.952329831919677,0.024592291106219133,1.2344243178509609],
[1712146050.6001227,195035.06294463988,1948469.739648164,5.95681751121629,0.02293448122649877,1.2269260581568004],
[1712146050.6207228,195035.06294463988,1948469.739648164,5.960439502191921,0.021331475576524594,1.2216455931203405],
[1712146050.6413667,195035.06294463988,1948469.739648164,5.962972651922993,0.018704505136938943,1.2172947128630154],
[1712146050.662041,195035.06865807922,1948470.0980362631,5.969243624999177,0.015018615996520934,1.2143022826962884],
[1712146050.6827052,195035.07042373612,1948470.2176093939,5.9703706213673335,0.011414383862702215,1.2091883927959413],
[1712146050.7033687,195035.07042373612,1948470.2176093939,5.974089969407023,0.012571704422401742,1.2026204393443287],
[1712146050.723963,195035.07404071518,1948470.4569722863,5.977427175948653,0.01279150377033178,1.1954651715877844],
